  18.254    2.791   40.071
   7.215    2.516   17.121
   8.321    2.433   17.891
   9.185    1.652   17.357
   8.819    1.142   16.249
   7.301    1.793   16.044
   7.469    1.184   15.213
   6.317    2.106   15.737
  10.086    1.465   17.795
   9.229    1.112   16.535
  15.396   19.597   49.026
  14.668   18.816   48.200
  14.236   19.496   47.203
  14.581   20.722   47.212
  15.478   20.826   48.610
  15.483   21.783   48.193
  16.080   21.090   49.463
  13.665   19.075   46.471
  14.311   20.433   46.906
   8.474   17.040   31.292
   8.020   18.306   31.404
   8.577   18.898   32.396
   9.411   18.180   33.036
   9.351   16.740   32.204
  10.042   16.600   32.974
   9.451   15.746   31.803
   8.359   19.864   32.638
   9.243   18.649   33.078
  15.173   47.729   39.393
  14.670   46.619   38.814
  15.316   46.338   37.743
  16.262   47.145   37.472
  16.173   48.230   38.730
  16.963   48.551   38.128
  16.275   49.023   39.452
  15.080   45.530   37.168
  16.076   46.734   37.257
  31.119   26.813   20.844
  30.635   27.994   20.404
  29.353   27.979   20.394
  28.836   26.885   20.790
  30.178   25.967   21.144
  29.353   25.364   21.355
  30.911   25.229   21.424
  28.808   28.785   20.091
  28.657   27.322   20.627
  26.731   48.740   46.368
  27.831   48.607   47.140
  28.705   47.875   46.555
  28.353   47.449   45.408
  26.832   48.102   45.240
  27.011   47.559   44.366
  25.848   48.430   44.949
  29.604   47.662   46.986
  28.760   47.399   45.694
  15.019   20.652   14.801
  16.302   20.264   14.964
  16.366   19.217   15.699
  15.238   18.786   16.101
  14.180   19.877   15.422
  13.592   19.198   15.953
  13.351   20.470   15.075
  17.256   18.776   15.933
  15.713   18.642   16.161
  25.890   11.086   27.577
  25.479   10.999   26.294
  26.485   10.890   25.507
  27.615   10.889   26.092
  27.184   11.039   27.693
  28.227   10.993   27.678
  27.107   11.131   28.763
  26.371   10.812   24.496
  27.463   10.856   25.617
   7.834   29.402    6.924
   7.872   30.744    7.067
   6.834   31.282    6.541
   6.022   30.455    6.015
   6.770   28.996    6.297
   5.887   28.773    5.787
   7.092   27.972    6.382
   6.687   32.291    6.551
   6.035   30.952    6.068
  17.518    8.483   43.040
  18.047    8.636   41.807
  17.216    9.228   41.032
  16.108    9.532   41.580
  16.316    8.967   43.132
  15.359    9.384   43.102
  16.260    8.674   44.167
  17.440    9.431   40.058
  16.304    9.588   41.123
  32.248   45.337   19.335
  31.574   46.346   18.745
  31.871   46.419   17.500
  32.712   45.549   17.108
  33.020   44.699   18.506
  33.605   44.255   17.764
  33.345   44.039   19.292
  31.459   47.124   16.889
  32.463   45.923   16.889
  23.648   37.050    1.363
  24.773   36.378    1.037
  25.553   37.118    0.339
  25.106   38.289    0.115
  23.637   38.262    0.895
  23.724   39.215    0.476
  22.669   38.439    1.333
  26.453   36.781   -0.001
  25.523   38.040   -0.006
  11.558   34.118   15.816
  12.906   34.121   15.740
  13.320   35.177   15.142
  12.396   35.965   14.764
  11.024   35.172   15.272
  10.696   36.049   14.812
  10.037   34.818   15.519
  14.313   35.355   14.991
  12.895   35.967   14.736
  20.224   40.039   24.256
  19.595   41.176   24.623
  20.295   42.201   24.303
  21.397   41.928   23.727
  21.367   40.264   23.678
  22.265   40.550   23.228
  21.529   39.207   23.554
  19.981   43.151   24.501
  21.164   42.349   23.863
   4.547   38.868   31.634
   5.057   39.993   32.178
   6.338   39.976   32.130
   6.831   38.931   31.596
   5.469   38.058   31.204
   6.282   37.481   30.892
   4.722   37.355   30.877
   6.900   40.744   32.495
   7.020   39.348   31.797
  14.487   17.351   21.164
  13.786   18.334   21.768
  14.459   18.838   22.736
  15.607   18.315   22.907
  15.654   17.164   21.706
  16.566   17.093   22.210
  15.872   16.378   21.003
  14.090   19.595   23.311
  15.347   18.679   23.131
   5.106   19.484   49.500
   5.039   18.165   49.777
   5.531   17.477   48.815
   5.963   18.171   47.839
   5.646   19.725   48.343
   6.090   19.812   47.402
   5.524   20.785   48.489
   5.567   16.458   48.844
   5.938   17.682   47.941
  25.030   19.058   31.231
  26.185   18.393   31.446
  26.023   17.484   32.335
  24.842   17.411   32.804
  24.054   18.616   31.968
  23.341   18.191   32.601
  23.381   19.337   31.536
  26.787   16.878   32.631
  25.270   17.166   32.884
  39.792    1.706   26.474
  40.956    2.084   27.043
  41.830    2.356   26.145
  41.417    2.213   24.950
  39.846    1.712   25.175
  39.992    1.750   24.142
  38.822    1.384   25.115
  42.773    2.660   26.386
  41.848    2.353   25.161
  17.259   10.699   34.075
  17.192   10.516   35.410
  16.306   11.284   35.926
  15.702   12.028   35.089
  16.419   11.596   33.651
  15.713   12.328   33.413
  16.756   11.455   32.637
  16.112   11.287   36.928
  15.677   11.960   35.584
  38.484   24.190   38.741
  38.589   24.462   40.059
  37.771   25.389   40.394
  37.060   25.835   39.437
  37.591   24.926   38.148
  36.856   25.563   37.768
  37.798   24.446   37.206
  37.706   25.729   41.353
  37.099   25.936   39.925
   2.747   26.382    3.352
   3.358   27.373    2.668
   2.676   28.456    2.739
   1.604   28.360    3.419
   1.635   26.768    3.904
   0.761   27.175    4.305
   1.478   25.783    4.311
   2.981   29.315    2.282
   1.831   28.727    3.166
  38.959   41.433   17.530
  38.412   42.069   18.588
  38.752   43.305   18.594
  39.507   43.649   17.630
  39.683   42.221   16.792
  40.240   42.933   16.269
  39.915   41.409   16.124
  38.433   43.947   19.320
  39.305   43.884   18.022
  28.732   42.883   10.257
  28.340   44.174   10.286
  27.062   44.255   10.333
  26.463   43.132   10.341
  27.730   42.055   10.282
  26.861   41.477   10.306
  28.403   41.215   10.248
  26.580   45.154   10.361
  26.317   43.611   10.352
  29.651   32.193   23.625
  28.727   33.147   23.380
  27.555   32.631   23.316
  27.524   31.371   23.492
  29.130   31.007   23.732
  28.616   30.101   23.801
  30.102   30.579   23.908
  26.727   33.198   23.138
  27.181   31.724   23.401
  23.030   34.957   29.522
  22.519   35.630   30.575
  23.119   36.752   30.726
  24.037   36.977   29.874
  23.990   35.606   28.932
  24.745   36.205   28.531
  24.111   34.808   28.219
  22.869   37.400   31.473
  23.848   37.226   30.264
  22.902   17.518   15.732
  22.470   17.950   16.936
  23.344   18.711   17.481
  24.396   18.888   16.786
  24.080   17.977   15.430
  25.025   18.396   15.282
  24.060   17.451   14.490
  23.194   19.134   18.397
  24.236   19.047   17.232
  30.460   15.862   43.813
  31.799   16.032   43.857
  32.398   14.900   43.814
  31.621   13.895   43.741
  30.118   14.610   43.739
  29.949   13.581   43.680
  29.075   14.879   43.725
  33.415   14.829   43.837
  32.117   13.958   43.758
  46.528   31.898    6.781
  47.871   31.853    6.653
  48.273   30.640    6.548
  47.343   29.772    6.586
  45.984   30.717    6.765
  45.647   29.729    6.741
  45.004   31.149    6.880
  49.260   30.407    6.444
  47.840   29.755    6.539
   4.921   24.199   24.499
   3.704   23.629   24.374
   2.799   24.525   24.235
   3.236   25.721   24.246
   4.872   25.497   24.449
   4.727   26.530   24.396
   5.940   25.557   24.574
   1.814   24.284   24.126
   2.785   25.509   24.200
  44.697   41.370   13.400
  46.025   41.167   13.277
  46.575   42.143   12.655
  45.768   43.062   12.301
  44.310   42.490   12.864
  44.104   43.406   12.407
  43.291   42.292   13.149
  47.577   42.167   12.467
  46.260   42.987   12.255
   0.911   14.675   10.486
   1.316   15.627   11.353
   1.080   16.795   10.883
   0.531   16.799    9.735
   0.389   15.174    9.404
  -0.011   15.672    8.578
   0.212   14.186    9.015
   1.318   17.642   11.399
   0.681   17.152   10.056
  35.178   39.934    5.677
  34.155   39.260    5.109
  34.499   38.801    3.964
  35.696   39.073    3.625
  36.242   39.948    4.931
  37.041   39.902    4.260
  36.772   40.525    5.670
  33.856   38.263    3.384
  35.317   38.824    3.414
  21.300   23.424   31.816
  22.045   24.208   31.008
  21.395   25.262   30.679
  20.224   25.334   31.173
  20.125   23.926   32.055
  19.210   24.413   32.185
  19.872   23.081   32.674
  21.797   25.975   30.071
  20.500   25.624   30.874
  28.081   19.651   41.560
  29.394   19.953   41.472
  29.639   20.580   40.381
  28.619   20.774   39.644
  27.402   20.066   40.532
  26.950   20.438   39.667
  26.494   19.667   40.951
  30.579   20.891   40.139
  29.106   20.886   39.612
  29.854   20.980    6.823
  29.589   20.812    8.136
  28.446   21.311    8.432
  27.831   21.838    7.451
  28.897   21.597    6.195
  28.076   22.096    5.785
  29.444   21.536    5.270
  28.075   21.278    9.382
  27.734   21.776    7.937
   9.149   20.549   19.223
  10.361   21.000   19.609
  10.470   22.255   19.373
   9.441   22.783   18.842
   8.405   21.486   18.715
   7.890   22.306   18.325
   7.605   20.784   18.551
  11.319   22.773   19.598
   9.890   22.950   18.985
  22.724   39.523   20.938
  23.818   40.314   20.963
  23.489   41.530   21.197
  22.239   41.718   21.351
  21.625   40.183   21.156
  20.804   40.801   21.339
  21.046   39.280   21.062
  24.183   42.275   21.253
  22.644   42.011   21.360
  23.036    2.028   28.994
  21.753    1.610   28.974
  20.954    2.612   28.954
  21.531    3.747   28.958
  23.141    3.324   28.988
  23.117    4.368   28.982
  24.215    3.253   29.007
  19.941    2.493   28.938
  21.056    3.592   28.951
  41.534   13.492   20.369
  40.202   13.635   20.540
  39.618   12.495   20.499
  40.401   11.508   20.312
  41.887   12.251   20.208
  42.066   11.229   20.089
  42.920   12.541   20.114
  38.609   12.403   20.610
  39.908   11.561   20.376
  46.971   35.490   17.463
  47.298   35.217   18.744
  48.133   34.246   18.799
  48.460   33.768   17.666
  47.577   34.711   16.616
  48.110   34.038   16.021
  47.093   35.206   15.791
  48.495   33.898   19.686
  48.581   33.667   18.140
  47.922   16.837    0.300
  47.965   15.498    0.471
  46.781   15.008    0.476
  45.854   15.866    0.322
  46.708   17.288    0.184
  45.701   17.548    0.102
  47.076   18.294    0.074
  46.613   14.009    0.594
  45.870   15.370    0.386
  43.646   19.621    4.871
  42.968   18.928    3.932
  42.260   19.717    3.213
  42.349   20.946    3.535
  43.414   20.899    4.814
  43.162   21.904    4.684
  44.077   21.072    5.645
  41.677   19.374    2.450
  42.098   20.689    3.187
   6.715    9.786   31.344
   5.584    9.188   31.775
   5.793    7.945   32.010
   6.987    7.562   31.790
   7.720    8.964   31.275
   8.460    8.228   31.255
   8.363    9.755   30.925
   5.053    7.329   32.344
   6.568    7.340   31.950
  40.172    4.457   13.342
  39.937    3.128   13.309
  40.734    2.551   12.488
  41.546    3.336   11.901
  41.133    4.815   12.543
  41.913    4.999   11.874
  41.015    5.845   12.837
  40.706    1.544   12.329
  41.459    2.844   11.889
  14.180    4.068   12.760
  13.166    3.279   13.172
  12.041    3.747   12.775
  12.127    4.822   12.100
  13.769    5.093   12.073
  13.339    5.878   11.536
  14.783    5.434   11.946
  11.158    3.284   12.992
  11.751    4.530   12.252
  15.356   33.760    6.315
  14.934   32.500    6.078
  13.706   32.365    6.417
  13.171   33.420    6.888
  14.424   34.512    6.821
  13.611   35.030    7.221
  15.099   35.351    6.857
  13.212   31.479    6.311
  13.014   32.953    6.801
  14.496   13.970   19.223
  13.917   15.115   18.803
  14.799   16.031   18.639
  15.991   15.668   18.900
  15.785   14.080   19.354
  16.809   14.270   19.426
  15.856   13.054   19.673
  14.549   16.968   18.324
  15.776   16.092   18.744
   7.007   18.042   26.399
   6.456   16.847   26.701
   5.186   16.882   26.533
   4.739   18.003   26.129
   6.125   18.917   26.017
   5.342   19.543   25.726
   6.895   19.658   25.883
   4.597   16.069   26.712
   4.535   17.560   26.241
   6.045   23.299   45.251
   6.411   24.597   45.191
   5.998   25.228   46.228
   5.354   24.512   47.059
   5.376   23.016   46.329
   4.849   22.893   47.222
   5.283   21.989   46.021
   6.180   26.223   46.360
   5.489   24.993   47.037
  19.813   40.881   15.193
  19.358   40.746   13.929
  18.079   40.810   13.902
  17.536   40.981   15.040
  18.854   41.039   16.055
  18.015   41.160   16.665
  19.567   41.103   16.860
  17.554   40.728   13.031
  17.367   40.931   14.572
  20.134    0.432   47.613
  18.860    0.324   48.046
  18.831    0.108   49.309
  19.977    0.044   49.859
  21.002    0.291   48.571
  21.615    0.165   49.407
  21.814    0.431   47.877
  17.954   -0.002   49.817
  19.506    0.005   50.020
  42.229   13.163   29.797
  41.049   13.813   29.881
  40.319   13.303   30.803
  40.853   12.325   31.417
  42.329   12.195   30.660
  42.311   11.446   31.386
  43.316   11.956   30.300
  39.388   13.664   31.014
  40.416   12.566   31.448
  19.477   17.297   19.864
  19.993   18.347   20.538
  19.648   18.304   21.772
  18.915   17.309   22.079
  18.768   16.515   20.624
  18.222   15.955   21.314
  18.558   15.869   19.788
  19.944   19.016   22.439
  19.106   17.698   22.329
  27.985   37.760   14.966
  27.720   36.992   13.888
  28.661   36.143   13.697
  29.610   36.211   14.541
  29.114   37.451   15.534
  30.031   37.128   15.913
  28.968   38.217   16.276
  28.635   35.476   12.926
  29.512   35.926   14.142
  30.668   34.590   12.792
  30.099   34.552   11.569
  29.930   33.340   11.189
  30.324   32.466   12.026
  30.899   33.405   13.274
  31.043   32.414   13.569
  31.314   33.833   14.171
  29.512   33.112   10.287
  30.114   32.452   11.573
  41.154   17.701   38.229
  41.637   16.835   37.313
  42.725   17.280   36.803
  43.098   18.408   37.260
  41.902   18.756   38.363
  42.567   19.560   38.396
  41.235   19.153   39.110
  43.238   16.761   36.090
  43.277   18.087   36.921
  37.240    1.005   31.211
  38.163    1.779   31.820
  37.623    2.847   32.278
  36.372    2.938   32.064
  36.051    1.528   31.241
  35.139    2.030   31.319
  35.650    0.684   30.704
  38.165    3.556   32.772
  36.714    3.225   32.290
   5.638   49.040   39.366
   4.544   48.357   39.765
   3.619   48.432   38.881
   3.928   49.115   37.852
   5.483   49.596   38.201
   5.259   50.000   37.265
   6.480   50.001   38.245
   2.716   47.977   39.007
   3.523   48.862   38.000
  40.673   29.901   49.261
  41.875   29.351   49.536
  42.614   29.339   48.488
  42.066   29.835   47.452
  40.566   30.276   48.021
  40.580   30.541   47.012
  39.562   30.626   48.198
  43.561   28.961   48.502
  42.511   29.631   47.553
  30.465   23.765   45.817
  30.328   23.087   44.659
  31.001   21.996   44.693
  31.631   21.801   45.781
  31.235   23.153   46.667
  31.864   22.583   47.276
  31.097   23.943   47.386
  31.019   21.350   43.905
  31.580   21.549   45.352
  10.330   46.130   12.445
  11.013   47.224   12.844
  10.251   48.013   13.507
   9.054   47.602   13.638
   9.088   46.149   12.827
   8.111   46.260   13.180
   8.912   45.197   12.355
  10.592   48.894   13.891
   9.307   48.007   13.786
  43.484   22.484   35.078
  42.249   22.019   35.365
  42.306   20.798   35.749
  43.481   20.308   35.773
  44.410   21.590   35.259
  45.075   20.805   35.436
  45.168   22.290   34.951
  41.470   20.276   36.009
  43.024   20.136   35.879
  25.174   15.338   34.953
  26.132   14.807   35.743
  26.200   15.439   36.856
  25.373   16.400   36.967
  24.568   16.344   35.511
  24.146   17.137   36.043
  23.943   16.468   34.643
  26.867   15.180   37.582
  25.727   16.203   37.259
   9.183   27.271    4.606
  10.138   26.485    4.065
  10.497   26.937    2.921
   9.891   27.997    2.559
   8.870   28.276    3.844
   8.692   29.046    3.161
   8.149   28.620    4.566
  11.211   26.474    2.359
  10.245   27.706    2.358
  29.654    6.915   23.625
  28.857    6.633   22.572
  28.740    7.657   21.810
  29.382    8.683   22.204
  30.098    8.136   23.604
  30.399    9.130   23.495
  30.639    7.972   24.520
  28.174    7.635   20.962
  29.087    8.579   21.814
  36.270    4.065   29.377
  36.409    3.356   28.237
  37.084    4.019   27.373
  37.464    5.167   27.771
  36.848    5.228   29.316
  37.341    6.136   29.166
  36.535    5.454   30.321
  37.292    3.644   26.448
  37.515    4.904   27.349
   3.552   33.327   46.494
   2.322   33.580   46.989
   2.068   34.836   46.943
   3.006   35.545   46.456
   4.165   34.405   46.101
   4.568   35.324   45.816
   5.024   33.827   45.805
   1.183   35.218   47.274
   2.550   35.639   46.639
  24.745   25.945   45.190
  23.748   25.951   46.100
  22.661   26.384   45.575
  22.761   26.702   44.347
  24.360   26.373   44.024
  23.954   26.730   43.132
  25.350   26.225   43.627
  21.797   26.460   46.111
  22.392   26.705   44.684
  40.653    4.734    9.030
  41.568    4.062    8.300
  41.020    3.080    7.685
  39.771    2.959    7.894
  39.462    4.225    8.930
  38.547    3.743    8.784
  39.068    4.976    9.595
  41.556    2.456    7.082
  40.110    2.711    7.624
  10.218   10.345   23.866
  11.180    9.729   23.147
  10.922    8.479   23.028
   9.847    8.107   23.597
   9.283    9.529   24.252
   8.587    8.796   24.512
   8.763   10.334   24.744
  11.539    7.849   22.515
  10.203    7.879   23.331
  25.706    7.636   17.846
  25.585    7.302   19.148
  25.580    8.352   19.883
  25.686    9.445   19.240
  25.786    8.920   17.664
  25.842    9.962   17.625
  25.864    8.780   16.599
  25.496    8.299   20.898
  25.642    9.322   19.722
  12.152    9.334   32.945
  11.448   10.214   33.687
  10.211   10.196   33.354
   9.928    9.375   32.424
  11.410    8.696   32.089
  10.730    8.240   31.440
  12.265    8.147   31.733
   9.523   10.797   33.808
   9.667    9.702   32.699
  36.791   36.081   45.659
  38.087   35.712   45.732
  38.694   35.979   44.635
  37.960   36.517   43.745
  36.485   36.607   44.510
  36.342   37.014   43.559
  35.466   36.750   44.829
  39.683   35.771   44.503
  38.440   36.381   43.772
  33.810   23.541   11.045
  32.463   23.637   11.040
  32.098   24.860   11.156
  33.059   25.689   11.247
  34.393   24.697   11.164
  34.762   25.668   11.264
  35.362   24.229   11.129
  31.115   25.129   11.172
  32.561   25.725   11.246
  24.018   31.715   30.922
  22.882   31.133   30.483
  21.912   31.970   30.502
  22.226   33.131   30.920
  23.848   32.961   31.251
  23.607   33.949   31.487
  24.887   33.048   31.521
  20.971   31.711   30.205
  21.805   32.916   30.757
  38.063   29.505   36.290
  38.168   28.493   37.176
  38.566   27.423   36.592
  38.768   27.550   35.342
  38.387   29.149   35.082
  38.666   28.764   34.153
  38.188   30.143   34.718
  38.705   26.551   37.102
  38.807   27.175   35.670
  30.906   11.998   36.530
  31.447   11.925   37.765
  32.303   12.864   37.937
  32.448   13.634   36.934
  31.381   12.987   35.833
  31.823   13.805   35.359
  30.755   12.720   34.998
  32.816   12.970   38.811
  32.649   13.607   37.391
  48.091   40.406   18.237
  48.160   41.733   17.998
  49.233   42.225   18.497
  49.975   41.378   19.091
  49.116   39.964   18.905
  49.976   39.711   19.440
  48.715   38.965   18.889
  49.459   43.216   18.417
  50.000   41.869   19.002
  40.508    5.757   22.336
  40.571    7.000   21.816
  40.681    7.873   22.747
  40.706    7.388   23.924
  40.574    5.754   23.635
  40.634    5.860   24.672
  40.498    4.680   23.652
  40.742    8.871   22.546
  40.729    7.849   23.731
   9.951   21.778    7.730
   9.699   22.032    9.032
  10.728   22.545    9.598
  11.731   22.697    8.830
  11.158   22.113    7.380
  12.141   22.414    7.201
  10.973   21.783    6.372
  10.727   22.804   10.585
  11.638   22.791    9.312
  42.887   34.077    3.513
  41.754   34.194    4.237
  41.971   34.866    5.307
  43.173   35.261    5.446
  43.902   34.665    4.074
  44.649   35.165    4.603
  44.543   34.367    3.261
  41.231   35.058    5.982
  42.753   35.305    5.714
  23.091    1.689   32.033
  22.516    2.910   31.993
  21.275    2.813   31.688
  20.871    1.621   31.497
  22.254    0.733   31.757
  21.507    0.042   31.523
  23.030   -0.004   31.884
  20.675    3.634   31.610
  20.658    2.074   31.482
  10.325   14.392    1.537
  10.900   15.461    2.129
  11.106   15.229    3.373
  10.734   14.076    3.763
  10.127   13.409    2.364
  10.012   12.682    3.104
   9.696   12.813    1.576
  11.534   15.923    3.986
  10.947   14.472    3.982
  19.758   31.230   11.755
  20.070   29.945   12.028
  19.014   29.277   12.311
  17.936   29.953   12.273
  18.483   31.466   11.846
  17.447   31.551   11.946
  18.639   32.498   11.580
  19.051   28.285   12.545
  18.052   29.477   12.374
  25.257   14.172   14.213
  26.212   14.459   13.303
  27.337   13.958   13.659
  27.305   13.320   14.760
  25.709   13.470   15.209
  26.169   12.910   15.961
  24.733   13.457   15.664
  28.179   14.071   13.095
  27.659   13.426   14.423
  34.831   46.468   45.620
  35.071   45.573   44.638
  35.502   46.164   43.586
  35.607   47.428   43.697
  35.095   47.689   45.259
  35.335   48.629   44.873
  34.800   48.055   46.228
  35.738   45.649   42.738
  35.696   47.096   43.333
  31.583   34.748   40.357
  31.113   35.907   40.865
  30.842   35.775   42.111
  31.069   34.614   42.579
  31.642   33.800   41.245
  31.651   33.111   42.029
  32.028   33.114   40.510
  30.475   36.547   42.667
  30.895   35.043   42.768
  -0.000   35.894   16.592
   0.083   34.730   15.913
   0.588   34.923   14.750
   0.890   36.134   14.502
   0.446   36.905   15.908
   0.825   37.648   15.279
   0.225   37.574   16.723
   0.729   34.158   14.091
   0.921   35.703   14.250
  22.071   45.308    3.993
  21.720   46.015    5.088
  22.752   46.546    5.631
  23.848   46.296    5.035
  23.350   45.342    3.765
  24.386   45.431    3.670
  23.227   44.719    2.895
  22.683   47.119    6.472
  23.718   46.558    5.440
  20.008    4.173   18.910
  20.732    3.591   17.931
  21.420    2.615   18.398
  21.271    2.417   19.647
  20.185    3.607   20.067
  20.396    3.085   20.946
  19.500    4.298   20.528
  22.031    2.054   17.805
  21.539    2.202   19.284
  31.366   47.855   36.004
  32.626   48.197   36.348
  32.615   49.095   37.261
  31.451   49.456   37.631
  30.468   48.513   36.675
  29.829   49.090   37.265
  29.679   47.998   36.154
  33.476   49.480   37.649
  31.918   49.582   37.759
  44.248    5.213    7.594
  44.727    5.297    6.335
  43.949    6.007    5.604
  42.927    6.462    6.210
  43.133    5.863    7.750
  42.246    6.413    7.770
  43.091    5.574    8.786
  44.148    6.182    4.619
  43.105    6.493    5.744
   6.862    1.763   45.448
   6.400    2.979   45.810
   5.953    3.613   44.790
   6.041    2.973   43.693
   6.740    1.541   44.173
   6.598    1.461   43.142
   7.179    0.564   44.286
   5.562    4.551   44.868
   5.870    3.424   43.827
  30.649    0.243   38.374
  31.882    0.789   38.319
  32.097    1.520   39.350
  31.128    1.566   40.174
  29.996    0.589   39.444
  29.559    0.924   40.331
  29.148    0.002   39.135
  32.978    2.015   39.484
  31.585    1.769   40.153
  37.576    2.336   18.683
  37.112    1.732   17.568
  36.088    1.011   17.839
  35.745    1.024   19.065
  36.878    2.040   19.739
  36.256    1.741   20.522
  37.511    2.660   20.350
  35.600    0.477   17.121
  35.573    0.800   18.652
  17.220   23.562   40.153
  17.241   23.020   38.917
  18.336   22.383   38.723
  19.139   22.403   39.711
  18.301   23.307   40.829
  19.203   23.048   41.285
  17.923   23.861   41.672
  18.533   21.905   37.844
  19.146   22.202   39.253
  23.435   45.284   46.411
  24.297   44.360   46.884
  23.667   43.314   47.274
  22.404   43.377   47.133
  22.197   44.889   46.468
  21.241   44.480   46.557
  21.864   45.819   46.040
  24.153   42.506   47.663
  22.723   43.035   47.309
  25.543   28.975   10.681
  24.550   29.656   11.292
  24.926   30.055   12.451
  26.117   29.730   12.759
  26.617   28.896   11.409
  27.426   28.888   12.069
  27.117   28.334   10.638
  24.308   30.588   13.063
  25.750   29.982   12.986
   5.982   11.007   26.582
   6.942   11.901   26.263
   6.435   12.909   25.655
   5.174   12.845   25.492
   4.799   11.386   26.199
   3.896   11.779   25.852
   4.364   10.487   26.603
   7.008   13.689   25.335
   5.530   13.176   25.374
  22.239   49.767   28.483
  22.771   49.443   27.285
  24.011   49.147   27.408
  24.455   49.221   28.599
  23.106   49.698   29.449
  23.874   49.613   30.151
  22.358   50.000   30.162
  24.582   48.876   26.607
  24.652   49.101   28.155
  15.715   38.222   18.075
  15.947   39.551   18.019
  17.013   39.849   18.664
  17.601   38.855   19.199
  16.618   37.585   18.760
  17.391   37.170   19.325
  16.116   36.649   18.580
  17.350   40.809   18.732
  17.686   39.347   19.178
  30.070   43.116    5.498
  29.623   44.139    4.739
  28.363   44.029    4.533
  27.828   43.008    5.073
  29.125   42.286    5.826
  28.299   41.682    6.033
  29.827   41.679    6.372
  27.846   44.711    3.979
  27.662   43.387    4.792
  22.118    9.894    5.783
  20.774    9.889    5.907
  20.428    9.402    7.042
  21.402    9.042    7.779
  22.719    9.411    6.830
  23.103    9.008    7.713
  23.680    9.576    6.374
  19.450    9.318    7.316
  20.904    9.040    7.825
  29.439   39.715   30.455
  28.900   40.383   31.497
  28.441   39.563   32.368
  28.591   38.336   32.067
  29.360   38.425   30.594
  29.247   37.407   30.799
  29.852   38.277   29.647
  27.994   39.885   33.227
  28.391   38.583   32.453
  16.693    6.059   17.112
  17.286    7.257   17.301
  16.406    8.177   17.452
  15.202    7.768   17.393
  15.395    6.136   17.131
  14.365    6.303   17.163
  15.315    5.075   16.962
  16.667    9.151   17.606
  15.422    8.212   17.462
   6.517   46.089   33.360
   6.477   44.915   32.696
   7.623   44.343   32.722
   8.520   44.990   33.351
   7.693   46.344   33.854
   8.668   46.455   34.208
   7.336   47.274   34.263
   7.786   43.443   32.272
   8.505   44.555   33.105
  48.273   10.216   37.881
  47.717    8.996   38.041
  48.295    8.361   38.992
  49.237    9.002   39.559
  49.241   10.439   38.719
  50.000   10.519   39.432
  49.398   11.419   38.301
  48.011    7.419   39.261
  49.031    8.550   39.618
  11.704   23.723   17.651
  12.414   24.788   18.082
  12.610   25.615   17.124
  12.107   25.260   16.010
  11.401   23.801   16.390
  11.210   23.959   15.375
  10.889   22.855   16.438
  13.129   26.483   17.259
  12.370   25.654   16.169
   8.331   45.234    4.157
   9.245   45.499    5.114
  10.336   44.868    4.881
  10.316   44.152    3.829
   8.778   44.417    3.251
   9.229   43.759    2.578
   7.838   44.461    2.726
  11.144   44.944    5.498
  10.654   44.250    4.184
  14.703   37.397   26.894
  14.291   37.568   25.619
  15.103   38.329   24.983
  16.089   38.743   25.674
  15.804   38.037   27.154
