  14.997    1.387   14.502
  13.751    3.212   14.700
  15.408    3.002   13.038
  13.096    2.585   15.805
  16.419    2.165   12.472
  13.522    1.595   15.968
  13.233    3.191   16.701
  12.031    2.491   15.591
  16.892    2.681   11.634
  17.170    1.938   13.228
  15.968    1.238   12.118
  13.495    2.417    7.444
  12.680    1.555    7.265
  13.093    3.680    7.751
  14.821    2.131    7.341
  11.681    3.884    7.837
  15.146    0.777    7.015
  11.164    2.946    7.633
  11.424    4.229    8.839
  11.376    4.634    7.107
  16.230    0.667    6.960
  14.754    0.113    7.785
  14.706    0.518    6.053
  10.866    9.713   10.934
  11.115    9.683    9.761
  10.803   10.905   11.586
  10.647    8.554   11.613
  11.047   12.068   10.790
  10.735    7.352   10.844
  11.248   11.769    9.761
  10.171   12.716   10.816
  11.908   12.605   11.187
  10.542    6.493   11.489
   9.996    7.377   10.043
  11.733    7.266   10.415
   0.767   12.386    9.358
   1.966   12.340    9.387
   0.130   13.585    9.444
   0.045   11.240    9.238
   0.973   14.734    9.567
   0.801   10.029    9.154
   2.017   14.422    9.569
   0.796   15.406    8.727
   0.746   15.252   10.499
   0.121    9.181    9.062
   1.454   10.067    8.282
   1.404    9.913   10.055
  14.375   11.716   12.755
  14.817   11.880   13.858
  15.076   12.144   11.671
  13.172   11.103   12.589
  16.329   12.776   11.945
  12.509   10.689   13.786
  16.497   12.800   13.021
  17.131   12.216   11.464
  16.314   13.795   11.557
  11.561   10.213   13.531
  13.137    9.979   14.323
  12.320   11.558   14.417
   0.817    2.948   18.697
   1.936    3.075   19.112
   0.301    1.704   18.504
   0.065    4.047   18.421
   1.165    0.611   18.823
   0.693    5.310   18.655
   2.121    0.994   19.178
   0.707   -0.000   19.601
   1.325    0.003   17.932
  -0.000    6.113   18.400
   0.968    5.390   19.707
   1.587    5.393   18.038
   7.676   17.070   18.598
   7.880   16.659   17.490
   7.909   18.378   18.892
   7.210   16.230   19.561
   8.398   19.184   17.817
   6.995   14.875   19.158
   8.496   18.573   16.920
   7.698   19.998   17.626
   9.371   19.596   18.084
   6.624   14.298   20.006
   6.261   14.846   18.352
   7.934   14.444   18.810
  14.185   19.453    7.919
  14.959   18.570    7.674
  13.338   19.902    6.955
  14.154   20.005    9.162
  13.443   19.261    5.681
  15.081   19.468   10.109
  14.219   18.496    5.721
  12.490   18.798    5.427
  13.701   20.000    4.922
  14.966   19.985   11.063
  14.886   18.405   10.247
  16.098   19.607    9.742
   4.965   19.074   14.558
   4.052   19.795   14.855
   5.200   18.779   13.251
   5.764   18.553   15.528
   4.308   19.373   12.304
   5.438   18.920   16.871
   3.571   19.980   12.830
   4.874   20.002   11.617
   3.800   18.589   11.743
   6.142   18.446   17.558
   5.501   20.003   16.978
   4.426   18.589   17.104
   7.474   14.684    1.250
   7.500   13.933    0.313
   8.604   15.344    1.622
   6.317   14.874    1.938
   9.771   15.080    0.840
   5.183   14.137    1.472
   9.528   14.366    0.053
  10.125   16.008    0.391
  10.551   14.665    1.479
   4.318   14.368    2.096
   4.969   14.412    0.439
   5.395   13.069    1.527
   1.695   17.020    0.884
   2.700   16.364    0.883
   0.482   16.405    0.885
   1.770   18.378    0.884
   0.504   14.976    0.884
   3.087   18.933    0.884
   1.536   14.627    0.883
  -0.004   14.604    1.775
  -0.006   14.605   -0.005
   3.024   20.022    0.884
   3.623   18.601    1.773
   3.622   18.602   -0.007
   4.990    7.723    4.934
   3.797    7.640    5.033
   5.758    6.603    5.005
   5.573    8.938    4.750
   5.056    5.373    5.200
   4.685   10.057    4.688
   3.985    5.570    5.258
   5.257    4.703    4.364
   5.390    4.907    6.127
   5.261   10.971    4.539
   3.992    9.926    3.856
   4.125   10.129    5.620
   2.872   10.508   19.023
   2.099   11.424   18.973
   4.211   10.746   18.990
   2.410    9.232   19.112
   4.601   12.119   18.896
   0.989    9.081   19.140
   3.712   12.748   18.867
   5.207   12.385   19.763
   5.183   12.269   17.987
   0.737    8.022   19.212
   0.583    9.609   20.003
   0.560    9.494   18.227
   9.749   10.906   14.964
   8.658   10.521   15.280
   9.885   11.823   13.968
  10.851   10.427   15.602
   8.672   12.268   13.358
  10.609    9.467   16.634
   7.824   11.768   13.825
   8.574   13.346   13.487
   8.692   12.031   12.293
  11.559    9.156   17.071
   9.984    9.914   17.407
  10.102    8.599   16.214
  15.771   12.271    0.931
  14.892   11.981    0.167
  15.992   13.575    1.250
  16.546   11.297    1.478
  15.127   14.528    0.626
  16.239    9.957    1.083
  14.418   14.009   -0.019
  14.583   15.081    1.392
  15.720   15.221    0.030
  16.920    9.266    1.581
  15.213    9.720    1.365
  16.350    9.861    0.003
  15.849    2.803    4.276
  15.138    2.498    5.193
  17.130    3.197    4.511
  15.376    2.754    3.002
  17.538    3.217    5.881
  14.019    2.327    2.854
  16.709    2.898    6.512
  18.381    2.541    6.019
  17.836    4.229    6.157
  13.751    2.327    1.797
  13.908    1.320    3.256
  13.362    3.009    3.394
  15.342    6.373   19.051
  15.819    7.292   19.658
  14.005    6.343   18.802
  16.139    5.362   18.612
  13.250    7.449   19.303
  17.530    5.481   18.921
  13.917    8.143   19.814
  12.761    7.960   18.473
  12.496    7.087   20.002
  18.066    4.619   18.521
  17.926    6.392   18.473
  17.661    5.520   20.002
  18.771    8.654   14.471
  17.717    8.534   15.031
  19.684    7.646   14.516
  19.054    9.798   13.791
  19.298    6.484   15.254
  18.034   10.800   13.799
  18.297    6.628   15.662
  19.299    5.617   14.594
  20.003    6.321   16.070
  18.370   11.665   13.227
  17.126   10.399   13.350
  17.829   11.102   14.826
  16.117    6.843   16.739
  14.944    7.095   16.749
  16.539    5.579   16.466
  17.025    7.822   17.001
  15.513    4.619   16.203
  16.488    9.117   17.277
  14.538    5.101   16.274
  15.645    4.211   15.201
  15.574    3.813   16.935
  17.303    9.816   17.471
  15.911    9.463   16.419
  15.840    9.065   18.152
   4.437   10.066   12.224
   3.889    9.170   11.643
   4.904   11.140   11.532
   4.591   10.007   13.574
   4.697   11.113   10.118
   4.068    8.840   14.213
   4.179   10.194    9.843
   4.094   11.972    9.822
   5.660   11.153    9.608
   4.247    8.902   15.288
   2.996    8.772   14.029
   4.562    7.954   13.815
   8.401    1.440   11.077
   8.203    0.287   10.808
   9.673    1.921   11.111
   7.354    2.265   11.347
  10.707    0.980   10.813
   6.056    1.670   11.287
  10.264    0.006   10.604
  11.267    1.319    9.941
  11.380    0.897   11.667
   5.300    2.421   11.520
   5.880    1.279   10.285
   5.993    0.857   12.010
   5.392    2.109    3.574
   5.580    0.938    3.390
   6.445    2.938    3.805
   4.127    2.606    3.553
   7.737    2.325    3.809
   3.085    1.659    3.303
   7.633    1.257    3.618
   8.355    2.775    3.032
   8.208    2.476    4.781
   2.121    2.169    3.308
   3.243    1.193    2.330
   3.095    0.894    4.079
   9.780   15.895    3.837
   9.234   16.749    3.193
   9.044   14.923    4.439
  11.134   15.901    3.964
   7.629   15.000    4.249
  11.821   16.962    3.296
   7.391   15.863    3.628
   7.278   14.091    3.758
   7.137   15.102    5.216
  12.894   16.865    3.468
  11.619   16.910    2.227
  11.478   17.921    3.685
   4.352    0.950    7.797
   3.612    0.350    7.066
   5.634    1.196    7.414
   3.908    1.384    9.007
   6.008    0.702    6.126
   2.547    1.078    9.322
   5.158    0.197    5.668
   6.319    1.534    5.494
   6.835   -0.001    6.232
   2.305    1.472   10.310
   1.891    1.532    8.580
   2.406   -0.003    9.318
   4.960   18.949    8.639
   4.327   19.510    9.490
   4.421   18.759    7.405
   6.217   18.505    8.909
   3.096   19.260    7.216
   6.698   18.751   10.232
   2.747   19.724    8.139
   3.098   20.001    6.416
   2.431   18.439    6.949
   7.710   18.353   10.332
   6.711   19.824   10.422
   6.045   18.262   10.954
   9.067    3.381    8.130
   9.446    2.695    9.038
   9.095    2.902    6.858
   8.608    4.638    8.374
   9.593    1.572    6.700
   8.616    5.054    9.742
   9.870    1.169    7.674
   8.820    0.945    6.254
  10.468    1.586    6.050
   8.230    6.071    9.816
   7.988    4.384   10.330
   9.636    5.025   10.126
   9.456   15.491   10.697
   8.586   16.120   11.233
  10.760   15.807   10.919
   9.138   14.461    9.867
  10.997   16.903   11.806
   7.742   14.204    9.695
  10.044   17.301   12.155
  11.582   16.561   12.659
  11.545   17.685   11.279
   7.608   13.363    9.013
   7.294   13.963   10.659
   7.257   15.087    9.279
  13.845    4.382   11.232
  14.103    3.253   10.918
  14.701    5.390   10.914
  12.695    4.654   11.906
  15.883    5.007   10.205
  11.858    3.531   12.196
  15.878    3.929   10.044
  15.911    5.518    9.243
  16.762    5.283   10.789
  10.972    3.868   12.735
  11.556    3.053   11.264
  12.406    2.817   12.810
  14.664    7.856    2.573
  15.367    6.888    2.659
  14.874    8.925    3.388
  13.655    7.885    1.661
  15.957    8.802    4.314
  13.511    6.716    0.849
  16.434    7.830    4.190
  16.685    9.592    4.128
  15.576    8.892    5.332
  12.677    6.853    0.160
  14.427    6.552    0.281
  13.318    5.853    1.485
  16.884   12.998    5.799
  16.749   11.830    5.557
  15.814   13.738    6.196
  18.106   13.581    5.676
  14.571   13.038    6.297
  19.170   12.724    5.253
  14.718   11.993    6.024
  14.202   13.097    7.321
  13.844   13.490    5.623
  20.096   13.298    5.190
  19.293   11.915    5.972
  18.935   12.308    4.274
   9.924    7.278    3.196
   9.800    7.999    2.245
   9.161    6.157    3.303
  10.826    7.582    4.167
   8.241    5.921    2.234
  11.581    8.779    3.968
   8.325    6.720    1.498
   8.471    4.966    1.761
   7.225    5.896    2.628
  12.268    8.920    4.804
  12.150    8.702    3.041
  10.904    9.632    3.908
   3.183   13.141   11.910
   2.632   13.808   12.742
   2.737   11.884   11.643
   4.252   13.642   11.235
   1.608   11.444   12.402
   4.647   14.971   11.585
   1.300   12.235   13.086
   0.786   11.207   11.726
   1.878   10.555   12.972
   5.508   15.264   10.983
   3.822   15.658   11.395
   4.914   15.006   12.641
  14.733   14.485   15.502
  13.600   14.538   15.893
  15.763   14.575   16.386
  14.987   14.335   14.174
  15.397   14.732   17.759
  13.842   14.249   13.323
  14.311   14.751   17.847
  15.794   13.898   18.338
  15.809   15.666   18.141
  14.166   14.131   12.288
  13.236   13.391   13.612
  13.251   15.160   13.415
   8.978    1.235   19.061
   9.051    0.249   19.740
   7.764    1.781   18.783
  10.110    1.808   18.570
   6.632    1.110   19.343
  11.338    1.163   18.915
   6.968    0.246   19.915
   6.093    1.793   20.000
   5.971    0.780   18.541
  12.172    1.707   18.469
  11.452    1.153   19.999
  11.331    0.140   18.540
   0.604    8.537   14.006
   1.170    7.770   14.735
   0.373    9.815   14.411
   0.196    8.129   12.774
   0.839   10.151   15.720
   0.483    6.770   12.437
   1.315    9.281   16.171
   1.560   10.966   15.651
  -0.004   10.465   16.336
   0.111    6.558   11.434
   1.560    6.608   12.466
  -0.004    6.107   13.152
  11.167   16.070    6.670
  11.265   15.069    7.326
  12.277   16.642    6.133
   9.945   16.631    6.465
  13.516   15.981    6.404
   8.837   15.958    7.068
  13.332   15.100    7.018
  13.979   15.678    5.464
  14.183   16.662    6.934
   7.916   16.495    6.837
   8.772   14.942    6.679
   8.976   15.926    8.149
   1.433    4.117    4.060
   2.354    4.860    3.863
   0.574    3.815    3.049
   1.247    3.577    5.295
   0.850    4.431    1.788
   2.199    3.953    6.293
   1.738    5.056    1.875
   1.022    3.659    1.037
   0.001    5.045    1.490
   1.951    3.462    7.235
   3.197    3.648    5.977
   2.176    5.034    6.430
   5.777   11.268   15.766
   6.863   11.778   15.799
   4.815   11.771   14.947
   5.509   10.188   16.548
   5.189   12.907   14.164
   6.582    9.732   17.375
   6.224   13.172   14.378
   5.088   12.668   13.105
   4.540   13.748   14.410
   6.253    8.867   17.953
   7.429    9.449   16.750
   6.882   10.529   18.055
  10.488    3.051    1.234
  10.894    4.179    1.175
   9.313    2.551    0.605
  11.097    1.979    1.946
   9.195    1.169    0.928
  10.298    0.816    1.757
   8.294    1.056    1.530
   9.303    0.612   -0.002
   9.892    0.544    2.731
  10.901    0.100    1.198
  10.612   10.097    7.610
   9.766    9.317    7.951
  10.490   11.515    7.605
  11.915    9.765    7.140
  11.717   12.061    7.132
  12.598   10.979    6.845
  11.503   12.559    6.186
  12.158   12.622    7.956
  12.779   10.991    5.770
  13.434   11.054    7.540
  18.034   16.251   19.122
  18.076   15.434   20.000
  17.879   17.656   19.293
  18.130   15.985   17.726
  17.879   18.259   18.003
  18.034   17.226   17.035
  16.891   18.693   17.852
  18.767   18.889   17.943
  17.116   17.196   16.448
  18.991   17.392   16.540
  14.387    5.358    5.002
  14.662    4.659    4.066
  14.914    6.656    5.261
  13.478    5.036    6.049
  14.330    7.135    6.467
  13.442    6.134    6.955
  15.134    7.233    7.196
  13.722    8.002    6.207
  13.848    5.781    7.903
  12.436    6.551    6.914
   5.381   10.208    0.961
   4.672   11.152    0.744
   5.998    9.894    2.206
   5.753    9.206    0.020
   6.752    8.699    2.034
   6.600    8.274    0.683
   7.801    8.959    2.171
   6.292    7.937    2.663
   7.582    8.343    0.214
   6.072    7.320    0.705
  13.139    7.608   13.115
  12.005    7.218   13.046
  14.005    7.860   12.013
  13.853    7.898   14.312
  15.254    8.307   12.529
  15.160    8.330   13.950
  15.996    7.551   12.270
  15.387    9.337   12.200
  15.860    7.586   14.330
  15.251    9.371   14.259
  11.558   12.998    3.631
  10.801   13.576    4.362
  11.366   12.767    2.240
  12.806   12.423    4.005
  12.495   12.049    1.753
  13.385   11.836    2.844
  12.139   11.069    1.435
  13.007   12.699    1.044
  13.429   10.761    3.016
  14.297   12.391    2.625
  11.636   11.310   18.966
  10.442   11.268   19.083
  12.439   12.485   19.009
  12.497   10.196   18.758
  13.797   12.096   18.829
  13.833   10.681   18.674
  14.132   12.530   17.887
  14.323   12.330   19.754
  14.184   10.479   17.662
  14.375   10.279   19.530
   3.905    6.955    8.211
   2.883    6.332    8.299
   5.161    6.446    7.772
   4.075    8.333    8.528
   6.106    7.510    7.817
   5.435    8.676    8.285
   6.850    7.245    8.569
   6.415    7.708    6.791
   5.878    8.935    9.246
   5.442    9.398    7.469
   7.565    1.180   16.239
   7.349   -0.001   16.241
   8.848    1.796   16.285
   6.583    2.210   16.193
   8.659    3.207   16.266
   7.260    3.463   16.209
   9.016    3.591   17.221
   9.090    3.575   15.335
   6.988    3.962   17.139
   7.062    3.947   15.252
  17.792   16.384    4.638
  18.177   17.148    5.480
  16.593   16.510    3.880
  18.453   15.194    4.222
  16.513   15.397    2.996
  17.663   14.583    3.207
  15.646   14.809    3.297
  16.581   15.788    1.981
  17.312   13.631    3.604
  18.247   14.610    2.287
  19.626   12.373   15.538
  20.004   11.367   15.004
  19.095   12.471   16.856
  19.628   13.677   14.967
  18.770   13.836   17.099
  19.100   14.581   15.931
  17.689   13.891   17.219
  19.426   14.185   17.896
  18.166   14.971   15.526
  19.904   15.265   16.203
   7.197   13.836   16.504
   6.007   13.677   16.508
   8.154   13.009   17.158
   7.898   14.886   15.845
   9.447   13.548   16.903
   9.289   14.707   16.092
   9.851   13.879   17.860
   9.989   12.812   16.308
   9.622   15.560   16.684
   9.760   14.493   15.132
   7.419    6.447   15.830
   6.782    6.125   16.795
   7.298    7.675   15.120
   8.429    5.669   15.196
   8.233    7.656   14.046
   8.932    6.416   14.093
   7.658    7.664   13.120
   8.962    8.442   14.241
   8.670    5.867   13.188
   9.975    6.645   14.310
   3.112    2.272   13.609
   2.630    1.264   13.169
   4.435    2.416   14.113
   2.459    3.533   13.717
   4.601    3.767   14.533
   3.379    4.457   14.288
   4.748    3.751   15.613
   5.356    4.213   13.887
   2.978    4.751   15.258
   3.586    5.213   13.531
   4.235   15.952   17.430
   5.250   16.022   16.793
   3.081   16.768   17.258
   3.974   15.039   18.491
   2.107   16.359   18.212
   2.659   15.290   18.975
   1.957   17.195   18.895
   1.263   15.952   17.655
   2.757   15.646   20.000
   2.064   14.403   18.760
  14.059   17.037   15.462
  14.602   16.465   14.557
  12.884   16.603   16.140
  14.476   18.266   16.046
  12.575   17.565   17.143
  13.558   18.593   17.085
  11.622   18.018   16.870
  12.686   17.070   18.108
  13.048   19.508   16.786
  14.112   18.560   18.024
  12.199   17.030    9.038
  12.855   16.029    8.954
  10.777   17.102    9.029
  12.705   18.355    9.165
  10.405   18.471    9.150
  11.596   19.245    9.234
   9.906   18.750    8.222
   9.885   18.579   10.102
  11.633   19.873    8.344
  11.613   19.701   10.224
   1.677   15.469   14.324
   0.936   14.526   14.369
   3.091   15.416   14.170
   1.295   16.838   14.413
   3.584   16.752   14.165
   2.473   17.631   14.315
   4.206   16.868   15.052
   4.005   16.934   13.176
   2.596   18.142   15.270
   2.396   18.208   13.394
   9.595    4.236    5.097
  10.890    8.001    6.325
  14.567    5.816   14.153
  11.798    0.941    3.754
  18.945    7.903    0.000
   2.793    8.345    1.453
   2.872    6.789    1.131
   2.714    9.900    1.774
   1.439    8.447    0.626
   4.147    8.242    2.279
   3.622    8.659    0.133
   1.964    8.030    2.772
   9.156   11.407    1.159
  10.133   10.947    2.327
   8.180   11.866   -0.008
   9.068    9.906    0.642
   9.245   12.908    1.676
  10.408   11.659    0.212
   7.905   11.154    2.107
   1.492   12.887    3.943
   1.378   11.358    3.522
   1.606   14.416    4.365
   0.014   13.143    3.417
   2.970   12.632    4.470
   2.066   13.242    2.504
   0.918   12.533    5.383
   6.500   18.145    1.408
   7.191   17.899    2.818
   5.809   18.391   -0.003
   5.303   17.186    1.827
   7.697   19.104    0.988
   7.286   16.900    0.805
   5.714   19.389    2.010
  17.356    1.722    1.264
  17.233    0.581    0.163
  17.478    2.862    2.364
  18.591    0.961    1.914
  16.120    2.482    0.614
  16.363    0.916    2.209
  18.348    2.527    0.318
