  28.731    8.273   22.989
  27.214    8.604   23.588
  27.258    7.568   23.469
  26.205    8.615   23.965
  30.197    9.608   22.574
  29.174    8.453   22.842
  21.215   12.114   45.865
  20.131   12.868   45.585
  19.294   12.206   44.876
  19.660   11.019   44.599
  21.141   10.922   45.352
  20.986    9.993   44.900
  22.103   10.667   45.764
  18.411   12.612   44.566
  19.258   11.298   44.496
  34.146   49.174   44.201
  35.077   49.930   44.822
  36.256   49.546   44.499
  36.288   48.566   43.687
  34.671   48.259   43.441
  35.188   47.562   42.861
  33.691   47.911   43.158
  37.091   50.000   44.870
  36.632   48.846   43.917
  38.042   13.689    8.860
  36.719   13.440    8.752
  36.495   12.179    8.774
  37.539   11.460    8.888
  38.748   12.602    8.957
  39.223   11.675    9.028
  39.656   13.179    9.017
  35.551   11.798    8.704
  37.049   11.368    8.848
  20.568   31.458   43.945
  19.761   30.612   43.269
  18.633   30.493   43.865
  18.527   31.178   44.933
  20.007   31.933   45.017
  19.471   32.256   45.852
  20.891   32.505   45.244
  17.892   29.894   43.502
  18.228   30.865   44.682
  10.177   44.828    3.536
  11.517   44.923    3.670
  11.919   46.099    3.358
  10.991   46.895    3.001
   9.636   45.938    3.129
   9.300   46.871    2.803
   8.658   45.486    3.149
  12.904   46.360    3.398
  11.488   46.930    3.051
  35.088   37.076   49.036
  35.815   38.163   48.702
  37.048   37.992   49.008
  37.306   36.867   49.545
  35.809   36.139   49.578
  36.473   35.453   50.000
  34.941   35.512   49.686
  37.751   38.709   48.830
  37.575   37.270   49.421
  31.398   17.883   45.212
  32.311   17.214   44.475
  33.259   17.997   44.114
  33.134   19.197   44.518
  31.704   19.137   45.368
  32.038   20.124   45.435
  30.814   19.297   45.952
  34.042   17.669   43.549
  33.472   18.949   44.245
  15.890   35.652   12.767
  15.138   34.741   12.115
  13.998   34.608   12.685
  13.832   35.344   13.709
  15.280   36.161   13.796
  14.705   36.507   14.596
  16.133   36.779   14.016
  13.292   33.961   12.333
  13.553   35.007   13.468
  47.569   19.028   18.241
  46.603   18.550   17.427
  45.448   18.705   17.960
  45.467   19.258   19.106
  47.093   19.518   19.347
  46.613   19.885   20.198
  48.086   19.767   19.682
  44.594   18.403   17.491
  45.109   19.081   18.805
  17.485    4.076   38.550
  17.156    3.066   37.717
  18.210    2.495   37.264
  19.302    2.993   37.688
  18.771    4.216   38.683
  19.814    4.245   38.723
  18.626    5.042   39.359
  18.160    1.708   36.617
  19.180    2.618   37.379
  15.492   42.353   11.623
  15.325   41.857   10.378
  16.430   41.885    9.731
  17.413   42.360   10.386
  16.715   42.730   11.851
  17.720   43.000   11.933
  16.452   43.033   12.850
  16.500   41.550    8.770
  17.351   42.177    9.925
   2.250   34.781    1.105
   2.481   33.454    1.011
   3.737   33.222    0.903
   4.467   34.264    0.908
   3.343   35.482    1.063
   4.275   35.953    1.020
   2.779   36.395    1.158
   4.104   32.274    0.821
   4.552   33.773    0.873
   5.626   20.189   16.219
   6.538   21.076   16.670
   6.924   21.846   15.722
   6.379   21.610   14.596
   5.371   20.334   14.952
   5.238   20.532   13.936
   4.669   19.519   14.984
   7.613   22.583   15.873
   6.716   21.939   14.763
  24.711   38.175    1.089
  25.497   39.261    1.247
  26.680   38.914    1.598
  26.846   37.658    1.717
  25.341   37.063    1.329
  25.934   36.231    1.543
  24.452   36.495    1.113
  27.415   39.601    1.765
  27.137   38.061    1.776
  45.157    8.954   27.190
  44.595    8.177   26.239
  44.771    6.937   26.510
  45.418    6.719   27.584
  45.728    8.261   28.129
  46.155    7.616   28.830
  46.022    9.163   28.638
  44.416    6.198   25.903
  45.210    6.431   27.232
  38.760   24.782   41.411
  38.693   25.692   42.406
  39.834   26.248   42.585
  40.751   25.831   41.807
  39.948   24.698   40.889
  40.932   24.707   40.541
  39.610   23.940   40.203
  39.978   26.964   43.297
  40.726   26.168   42.176
  31.721   44.974   17.155
  32.826   45.706   16.894
  32.780   46.179   15.704
  31.734   45.864   15.051
  30.899   44.933   16.149
  30.309   44.963   15.288
  30.219   44.315   16.710
  33.529   46.760   15.326
  32.143   46.135   14.954
  40.183   10.396    2.766
  40.769    9.886    1.663
  39.892    9.367    0.886
  38.696    9.446    1.315
  38.893   10.236    2.766
  37.868   10.059    2.671
  38.816   10.730    3.720
  40.147    8.931   -0.000
  38.913    9.257    0.906
  45.134   18.503    2.046
  45.597   17.962    0.899
  46.150   16.828    1.127
  46.141   16.474    2.350
  45.361   17.750    3.081
  45.591   17.076    3.845
  44.885   18.468    3.728
  46.560   16.269    0.379
  46.312   16.274    1.925
  42.282   21.711   18.593
  42.191   20.950   19.705
  42.278   19.706   19.408
  42.427   19.471   18.166
  42.433   21.002   17.514
  42.551   20.346   16.710
  42.462   21.896   16.913
  42.230   18.978   20.120
  42.393   19.189   18.578
  12.778   11.264   27.250
  12.781    9.914   27.253
  13.982    9.467   27.268
  14.880   10.369   27.277
  13.976   11.767   27.264
  14.976   12.069   27.275
  13.574   12.766   27.256
  14.184    8.467   27.273
  14.881    9.869   27.279
   8.001   13.470    1.212
   7.196   13.152    2.248
   7.883   12.983    3.317
   9.137   13.147    3.168
   9.255   13.524    1.551
  10.230   13.542    1.924
   9.533   13.781    0.543
   7.446   12.736    4.204
   8.839   13.029    3.552
  34.771   34.289   40.314
  35.720   33.365   40.055
  35.247   32.182   40.198
  34.023   32.143   40.543
  33.630   33.757   40.640
  32.762   33.234   40.889
  33.190   34.733   40.755
  35.819   31.352   40.044
  34.374   31.800   40.447
  23.273   41.240   23.560
  23.717   41.745   24.730
  22.742   41.916   25.545
  21.604   41.581   25.083
  21.986   41.056   23.550
  20.952   40.946   23.643
  22.032   40.681   22.541
  22.883   42.290   26.483
  21.769   41.768   25.516
  39.261   31.513   14.410
  38.035   32.074   14.478
  38.122   33.352   14.433
  39.311   33.796   14.338
  40.211   32.396   14.318
  40.896   33.181   14.248
  40.954   31.617   14.291
  37.296   33.949   14.472
  38.857   34.004   14.363
  39.890   18.293   17.953
  40.284   17.002   17.943
  39.268   16.221   17.934
  38.145   16.819   17.935
  38.597   18.421   17.950
  37.553   18.416   17.947
  38.687   19.494   17.960
  39.369   15.206   17.925
  38.291   16.341   17.932
  33.075    0.260   30.728
  33.486   -0.000   29.468
  34.661    0.471   29.272
  35.167    1.063   30.279
  33.962    0.914   31.418
  34.736    1.437   31.884
  33.311    0.921   32.276
  35.139    0.371   28.376
  35.319    0.966   29.813
  36.380   42.816   44.235
  37.689   42.506   44.124
  37.841   41.245   43.959
  36.755   40.582   43.936
  35.610   41.772   44.147
  35.082   40.875   44.065
  34.735   42.387   44.272
  38.764   40.822   43.856
  37.240   40.467   43.895
  15.404   36.477   49.865
  16.067   37.582   49.460
  16.104   37.639   48.180
  15.525   36.670   47.592
  14.976   35.758   48.871
  14.676   35.254   48.007
  14.547   35.043   49.553
  16.564   38.406   47.689
  15.770   37.079   47.442
  25.728    0.077   22.476
  26.889    0.765   22.505
  26.665    2.027   22.461
  25.433    2.341   22.401
  24.687    0.854   22.412
  23.920    1.560   22.361
  24.031   -0.000   22.409
  27.423    2.709   22.473
  25.863    2.596   22.412
  14.149   42.020   43.142
  14.199   43.327   43.474
  13.020   43.787   43.674
  12.089   42.933   43.519
  12.933   41.559   43.108
  11.925   41.288   43.108
  13.295   40.583   42.831
  12.858   44.759   43.936
  12.108   43.417   43.643
  18.755   30.930   27.856
  18.196   32.154   27.749
  17.431   32.212   26.723
  17.370   31.133   26.050
  18.384   30.127   26.904
  18.026   29.562   26.101
  18.991   29.337   27.313
  16.920   33.060   26.479
  17.163   31.586   26.011
   2.699    9.345   33.900
   3.132    8.170   33.396
   4.024    7.655   34.157
   4.298    8.346   35.191
   3.288    9.657   35.016
   3.816    9.816   35.903
   2.718   10.569   35.080
   4.469    6.764   33.939
   4.458    7.911   35.004
  33.906   15.069    0.073
  33.516   16.359   -0.001
  32.292   16.481    0.361
  31.732   15.389    0.699
  32.956   14.282    0.486
  32.132   13.739    0.823
  33.610   13.429    0.411
  31.821   17.385    0.371
  31.587   15.867    0.672
  19.929    5.049   20.716
  19.391    5.937   21.579
  18.187    6.218   21.243
  17.777    5.615   20.200
  19.104    4.705   19.773
  18.369    4.495   19.061
  19.844    4.053   19.341
  17.617    6.873   21.778
  17.577    5.943   20.519
  45.866   35.557    5.700
  46.927   36.329    5.383
  46.619   37.571    5.459
  45.416   37.794    5.807
  44.811   36.255    5.999
  44.024   36.904    6.221
  44.246   35.356    6.173
  47.295   38.306    5.255
  45.809   38.080    5.690
  48.320   43.580   26.019
  47.466   44.070   25.095
  47.552   45.347   25.035
  48.399   45.856   25.837
  49.007   44.513   26.609
  49.506   45.332   27.020
  49.516   43.779   27.210
  46.981   45.895   24.392
  48.083   46.038   25.495
  15.630    1.842   22.919
  16.774    2.473   23.259
  16.539    3.408   24.102
  15.314    3.532   24.424
  14.590    2.334   23.524
  13.822    2.798   24.058
  13.947    1.625   23.030
  17.284    3.997   24.475
  15.738    3.766   24.550
  26.103   10.219   17.700
  24.758   10.122   17.648
  24.384    9.663   16.511
  25.336    9.409   15.706
  26.676    9.829   16.600
  27.037    9.496   15.678
  27.648   10.044   17.011
  23.399    9.520   16.286
  24.838    9.373   15.687
  44.153    9.433    2.917
  44.543    9.172    1.652
  43.577    8.664    0.979
  42.496    8.523    1.635
  42.913    9.109    3.136
  41.913    8.817    3.208
  42.989    9.443    4.157
  43.684    8.400   -0.000
  42.640    8.426    1.166
  21.784   48.720   29.421
  22.829   48.712   28.565
  23.800   49.405   29.034
  23.570   49.932   30.170
  22.020   49.419   30.491
  22.307   50.000   31.310
  21.039   49.193   30.873
  24.677   49.515   28.526
  23.957   49.929   29.853
  20.789    0.490   23.530
  21.741    1.442   23.435
  21.216    2.610   23.487
  19.950    2.613   23.612
  19.594    0.988   23.648
  18.680    1.485   23.738
  19.170   -0.001   23.690
  21.781    3.458   23.431
  20.302    2.966   23.577
  10.909    5.372   18.456
   9.606    5.235   18.129
   8.966    6.320   18.367
   9.681    7.259   18.845
  11.186    6.553   18.924
  11.304    7.525   19.285
  12.219    6.277   19.050
   7.967    6.408   18.183
   9.198    7.209   18.724
  45.608   27.611   28.332
  44.446   27.754   27.659
  44.169   28.994   27.498
  45.027   29.794   27.993
  46.149   28.751   28.644
  46.499   29.714   28.845
  46.973   28.248   29.121
  43.327   29.299   27.010
  44.597   29.847   27.744
  46.217   45.924   29.264
  47.365   46.272   29.883
  47.173   47.272   30.659
  45.976   47.705   30.675
  45.216   46.681   29.605
  44.482   47.341   29.943
  44.558   46.128   28.956
  47.928   47.677   31.213
  46.401   47.833   30.904
  46.263   28.310   47.922
  47.359   28.341   47.134
  47.061   28.776   45.967
  45.833   29.075   45.813
  45.194   28.723   47.309
  44.398   29.071   46.730
  44.604   28.559   48.195
  47.762   28.870   45.232
  46.239   29.086   45.521
  34.672   40.556   35.383
  35.863   41.180   35.262
  36.288   41.109   34.055
  35.514   40.484   33.260
  34.258   40.046   34.261
  34.017   39.675   33.315
  33.367   39.677   34.739
  37.175   41.525   33.771
  35.956   40.715   33.215
   5.290   31.810   10.008
   6.452   32.013   10.663
   6.914   30.907   11.114
   6.196   29.889   10.852
   4.934   30.559    9.997
   4.738   29.535   10.045
   4.048   30.800    9.434
   7.788   30.862   11.639
   6.626   29.965   11.094
   2.335   48.499   13.979
   2.681   48.773   15.254
   1.659   48.698   16.024
   0.575   48.392   15.432
   1.069   48.232   13.851
   0.044   48.033   13.855
   1.191   48.084   12.791
   1.727   48.874   17.027
   0.704   48.493   15.905
   3.223    0.271   41.211
   2.431    0.634   40.180
   3.103    1.284   39.303
   4.333    1.438   39.591
   4.453    0.665   41.060
   5.409    1.025   40.845
   4.727    0.220   42.002
   2.673    1.641   38.451
   4.040    1.573   39.209
  13.770   14.863   10.783
  14.180   14.161    9.706
  15.457   14.044    9.704
  16.038   14.600   10.690
  14.758   15.240   11.540
  15.616   15.493   12.077
  14.074   15.721   12.219
  15.951   13.544    8.965
  16.190   14.340   10.291
  32.560   47.621   25.206
  33.815   47.188   25.448
  34.649   48.158   25.369
  34.124   49.283   25.089
  32.510   48.896   24.957
  32.577   49.921   24.770
  31.442   48.846   24.831
  35.648   48.023   25.522
  34.589   49.123   25.178
  26.177    6.602   13.181
  25.897    7.923   13.181
  26.974    8.611   13.274
  28.039    7.917   13.344
  27.451    6.361   13.274
  28.489    6.275   13.352
  27.269    5.301   13.243
  26.962    9.631   13.290
  27.935    8.406   13.344
  21.635   44.075   35.406
  22.917   43.893   35.025
  23.638   43.542   36.025
  23.003   43.446   37.124
  21.453   43.852   36.674
  21.412   43.651   37.697
  20.405   44.084   36.580
  24.637   43.359   35.931
  23.478   43.379   36.983
  40.904   30.432    9.737
  40.013   29.443    9.966
  38.844   29.929   10.166
  38.784   31.199   10.108
  40.362   31.613    9.777
  39.833   32.511    9.830
  41.312   32.073    9.567
  38.039   29.332   10.356
  38.454   30.833   10.192
  14.377   21.355   28.250
  14.120   22.012   29.401
  12.957   21.705   29.844
  12.321   20.873   29.121
  13.396   20.586   27.883
  12.555   20.002   27.677
  13.945   20.275   27.011
  12.587   22.104   30.707
  12.226   21.116   29.547
  39.984   20.395   20.651
  39.990   21.312   21.643
  40.084   20.738   22.785
  40.149   19.468   22.733
  40.073   19.177   21.096
  40.148   18.241   21.552
  40.038   18.791   20.091
  40.104   21.270   23.655
  40.151   19.807   23.100
   0.531   11.007   42.099
   0.346   12.344   42.094
   1.473   12.954   42.091
   2.488   12.186   42.094
   1.788   10.676   42.100
   2.819   10.515   42.101
   1.528    9.631   42.105
   1.535   13.972   42.087
   2.420   12.681   42.092
   2.264   26.775   23.760
   1.648   26.981   24.944
   0.597   27.697   24.785
   0.373   28.045   23.582
   1.645   27.345   22.769
   1.077   27.839   22.045
   2.383   26.977   22.076
  -0.000   27.958   25.570
   0.145   28.121   24.020
  39.385   17.967   28.647
  40.354   18.862   28.356
  39.952   19.685   27.460
  38.762   19.482   27.055
  38.302   18.161   27.956
  37.482   18.400   27.354
  37.826   17.324   28.437
  40.548   20.435   27.112
  39.121   19.814   26.947
  47.648    6.222   18.645
  46.875    6.991   17.849
  47.576    7.909   17.293
  48.809    7.893   17.606
  48.892    6.599   18.649
  49.862    6.979   18.584
  49.145    5.808   19.336
  47.163    8.590   16.655
  48.523    8.178   17.311
  35.672   14.350   41.736
  35.186   13.091   41.714
  34.069   13.050   41.088
  33.676   14.174   40.638
  34.897   15.196   41.125
  34.209   15.792   40.614
  35.575   16.002   41.347
  33.550   12.181   40.969
  33.496   13.708   40.630
  48.760   14.707   43.664
  48.556   15.623   44.634
  48.930   16.785   44.242
  49.397   16.816   43.058
  49.277   15.223   42.589
  49.690   15.733   41.777
  49.281   14.259   42.109
  48.852   17.606   44.841
  49.321   17.155   43.418
   0.999   22.644   41.118
   1.143   23.057   42.395
   1.072   24.335   42.465
   0.885   24.914   41.347
   0.825   23.630   40.290
   0.693   24.488   39.710
   0.758   22.944   39.463
   1.159   24.832   43.352
   0.939   25.067   41.820
  26.268    4.391   14.978
  25.307    4.623   14.059
  24.162    4.255   14.501
  24.184    3.765   15.675
  25.799    3.858   16.068
  25.325    3.434   16.896
  26.785    3.835   16.499
  23.313    4.353   13.944
  23.828    3.851   15.335
  32.777    3.818   11.413
  33.380    2.685   11.832
  32.897    1.666   11.222
  31.982    1.940   10.381
  31.870    3.596   10.508
  31.166    3.313    9.791
  31.651    4.649   10.447
  33.230    0.720   11.408
  32.206    1.521   10.536
  47.683   29.157   40.608
  47.180   28.256   39.738
  47.813   28.303   38.625
  48.749   29.165   38.588
  48.671   29.839   40.107
  49.450   30.329   39.615
  48.776   30.390   41.026
  47.574   27.694   37.843
  48.563   28.831   38.265
   6.066   43.765   41.858
   7.370   43.434   41.965
   7.504   42.329   42.601
   6.408   41.804   42.979
   5.281   42.892   42.418
   4.740   42.136   42.894
   4.415   43.468   42.138
   8.420   41.919   42.780
   6.892   41.681   43.019
  15.032   31.425   39.458
  15.068   30.460   38.514
  16.196   30.469   37.905
  17.008   31.359   38.313
  16.134   32.112   39.513
  17.056   32.601   39.477
  15.736   32.716   40.311
  16.408   29.810   37.156
  17.021   31.002   37.964
  47.567   24.511   14.195
  46.723   25.564   14.160
  45.521   25.171   13.951
  45.393   23.911   13.826
  46.959   23.377   14.010
  46.379   22.523   13.853
  47.891   22.844   14.101
  44.743   25.828   13.893
  45.081   24.301   13.813
   5.065   10.193   25.537
   5.717   10.777   24.509
   4.958   11.623   23.917
   3.791   11.722   24.414
   3.847   10.628   25.667
   2.888   11.041   25.687
   3.689    9.978   26.512
   5.279   12.164   23.114
   4.033   11.938   24.034
   6.034    5.946    0.052
   4.861    5.281   -0.000
   5.054    4.018    0.103
   6.275    3.681    0.228
   7.054    5.151    0.192
   7.802    4.431    0.304
   7.728    5.991    0.190
   4.282    3.352    0.084
   5.840    3.434    0.209
  17.512   23.916   17.436
  16.879   24.853   16.698
  15.986   24.312   15.954
  15.898   23.048   16.072
  17.066   22.716   17.211
  16.639   21.797   16.959
  17.762   22.307   17.923
  15.403   24.863   15.325
  15.663   23.394   15.799
  10.302   19.652   46.916
  10.963   19.267   48.028
  11.856   20.131   48.343
  11.920   21.132   47.559
  10.730   20.787   46.448
  11.143   21.699   46.154
  10.016   20.741   45.643
  12.458   20.011   49.157
  12.165   20.989   47.971
  38.749   39.918   26.177
  39.105   38.650   26.471
  40.379   38.551   26.568
  41.008   39.640   26.373
  39.772   40.713   26.069
  40.656   41.265   26.003
  39.123   41.544   25.851
  40.835   37.665   26.786
  41.140   39.170   26.481
  26.265   37.576    5.995
  26.777   36.424    5.513
  27.617   36.662    4.575
  27.777   37.897    4.313
  26.745   38.625    5.396
  27.188   39.400    4.855
  26.142   39.272    6.012
  28.108   35.912    4.088
  27.967   37.470    4.134
  32.703   32.476   20.948
  31.408   32.669   21.277
  30.661   32.563   20.242
  31.287   32.307   19.164
  32.867   32.234   19.681
  32.891   32.050   18.654
  33.932   32.149   19.819
  29.649   32.677   20.295
  30.807   32.378   19.286
  45.765   48.028   40.724
  46.934   47.401   40.474
  47.438   47.813   39.370
  46.744   48.695   38.771
  45.446   48.880   39.795
  45.281   49.535   39.000
  44.541   49.137   40.321
  48.324   47.452   39.015
  47.177   48.463   38.678
  15.673   43.136   -0.000
  16.492   42.063   -0.000
  17.719   42.434   -0.000
  17.888   43.696   -0.000
  16.323   44.262   -0.000
  16.935   45.107   -0.000
  15.398   44.814   -0.000
  18.485   41.761   -0.000
  18.191   43.298   -0.000
  40.264    7.999   32.240
  41.197    8.102   31.271
  41.881    9.176   31.418
  41.539    9.886   32.416
