  17.087   20.012   16.041
   7.287   18.514   14.648
   7.442   19.646   14.284
   7.664   17.483   13.845
   6.734   18.261   15.865
   8.235   17.847   12.585
   6.370   19.407   16.638
   8.264   18.933   12.499
   9.248   17.450   12.518
   7.629   17.434   11.779
   5.939   19.084   17.587
   7.255   20.014   16.829
   5.635   19.998   16.090
   3.311    4.737   11.143
   2.925    3.684   10.716
   2.553    5.429   12.035
   4.508    5.238   10.735
   1.312    4.822   12.405
   5.234    4.441    9.796
   1.199    3.875   11.879
   1.300    4.645   13.481
   0.489    5.487   12.139
   6.170    4.939    9.542
   5.449    3.467   10.235
   4.638    4.309    8.893
   1.672    6.702    2.789
   2.625    6.145    3.260
   1.115    7.761    3.436
   1.149    6.275    1.608
   1.734    8.137    4.669
   1.801    5.156    1.003
   2.575    7.475    4.871
   2.089    9.165    4.599
   1.008    8.059    5.478
   1.298    4.904    0.068
   2.841    5.407    0.798
   1.759    4.301    1.678
  16.037    7.663    0.681
  15.118    7.408    1.409
  16.923    6.690    0.338
  16.193    8.926    0.200
  16.677    5.395    0.893
  15.213    9.880    0.615
  15.784    5.430    1.516
  16.529    4.676    0.086
  17.532    5.091    1.498
  15.439   10.850    0.170
  14.226    9.553    0.290
  15.228    9.968    1.702
   5.967    6.714    2.130
   6.115    7.462    1.204
   5.338    7.143    3.257
   6.427    5.437    2.053
   4.889    8.501    3.246
   7.074    5.077    0.829
   5.145    8.961    2.292
   3.808    8.527    3.383
   5.371    9.050    4.055
   7.399    4.037    0.882
   6.377    5.197   -0.000
   7.940    5.720    0.672
   6.729   12.208   15.416
   7.172   11.317   16.087
   5.392   12.279   15.177
   7.565   13.146   14.895
   4.595   11.248   15.765
   8.952   12.988   15.201
   5.236   10.566   16.323
   3.865   11.695   16.441
   4.074   10.699   14.981
   9.522   13.793   14.733
   9.094   13.025   16.281
   9.302   12.029   14.820
  10.646   12.237    9.445
  11.752   12.211    9.911
  10.305   13.209    8.557
   9.735   11.294    9.805
  11.329   14.155    8.240
  10.185   10.314   10.744
  12.235   13.910    8.794
  11.537   14.121    7.170
  10.996   15.157    8.513
   9.374    9.615   10.956
  11.031    9.770   10.324
  10.490   10.806   11.667
   3.082    3.966    5.181
   3.125    5.165    5.165
   1.930    3.322    4.851
   4.185    3.250    5.529
   0.824    4.157    4.499
   5.348    4.014    5.859
   1.123    5.203    4.563
   0.508    3.931    3.481
  -0.003    3.973    5.185
   6.164    3.339    6.121
   5.641    4.621    5.003
   5.129    4.663    6.707
  10.668    9.408    0.826
   9.712    8.685    0.898
  10.499   10.757    0.807
  11.919    8.877    0.764
   9.149   11.221    0.876
  11.996    7.450    0.791
   8.473   10.368    0.935
   9.024   11.845    1.762
   8.919   11.806   -0.015
  13.041    7.141    0.736
  11.556    7.078    1.716
  11.452    7.040   -0.060
   6.384   12.581   18.975
   5.835   13.011   19.951
   7.520   13.173   18.516
   5.871   11.501   18.326
   7.983   14.301   19.263
   4.676   10.946   18.881
   7.309   14.485   20.100
   8.985   14.099   19.641
   8.009   15.179   18.617
   4.359   10.091   18.282
   4.866   10.621   19.904
   3.889   11.701   18.880
  17.129   18.721    6.391
  17.410   19.866    6.167
  16.037   18.162    5.804
  17.903   17.983    7.231
  15.285   19.014    4.937
  19.029   18.657    7.800
  15.749   20.000    4.905
  15.269   18.588    3.933
  14.265   19.104    5.310
  19.572   17.972    8.452
  19.690   18.998    7.003
  18.686   19.514    8.380
  13.728   16.207    4.128
  12.710   15.885    4.674
  14.907   15.636    4.495
  13.704   17.143    3.141
  14.832   14.663    5.540
  12.420   17.687    2.824
  13.797   14.555    5.864
  15.200   13.705    5.172
  15.444   14.987    6.382
  12.524   18.422    2.025
  11.757   16.886    2.497
  12.001   18.169    3.707
  11.293    4.617   12.799
  11.988    3.900   13.465
  11.759    5.827   12.390
  10.039    4.219   12.454
  13.087    6.158   12.801
   9.637    2.932   12.931
  13.499    5.342   13.394
  13.711    6.319   11.921
  13.066    7.068   13.401
   8.620    2.721   12.595
  10.313    2.171   12.540
   9.667    2.921   14.020
  10.134    8.990    8.007
  10.794    9.986    8.114
  10.657    7.786    8.364
   8.864    9.065    7.527
  11.999    7.808    8.857
   8.402   10.372    7.177
  12.371    8.832    8.855
  12.018    7.416    9.875
  12.630    7.190    8.219
   7.377   10.309    6.807
   8.430   11.015    8.056
   9.042   10.789    6.400
   0.910   17.510   17.467
   0.116   16.819   16.891
   1.252   18.724   16.957
   1.467   17.080   18.631
   0.615   19.090   15.730
   1.045   15.793   19.089
  -0.058   18.292   15.417
   0.047   20.009   15.876
   1.372   19.250   14.962
   1.554   15.555   20.024
  -0.032   15.800   19.255
   1.293   15.041   18.340
   6.834    7.159    8.278
   6.854    8.179    7.646
   6.525    7.186    9.602
   7.119    5.976    7.670
   6.240    8.475   10.153
   7.431    6.047    6.277
   6.327    9.231    9.373
   5.227    8.482   10.555
   6.949    8.694   10.952
   7.641    5.045    5.899
   6.584    6.468    5.735
   8.307    6.680    6.131
  14.679   12.433   13.000
  15.269   11.813   12.159
  13.941   13.521   12.650
  14.747   12.049   14.303
  13.929   13.848   11.258
  15.547   10.895   14.574
  14.542   13.132   10.710
  12.905   13.811   10.884
  14.330   14.852   11.117
  15.528   10.682   15.644
  15.149   10.040   14.027
  16.574   11.081   14.260
   7.948    6.928   14.398
   9.104    6.812   14.697
   7.558    6.754   13.107
   7.027    7.235   15.351
   8.596    6.435   12.177
   7.531    7.398   16.679
   9.551    6.388   12.699
   8.387    5.469   11.716
   8.642    7.203   11.405
   6.708    7.640   17.353
   8.006    6.473   17.005
   8.261    8.207   16.695
   6.135    5.079   18.163
   5.905    3.909   18.028
   5.274    6.004   17.662
   7.258    5.479   18.818
   4.122    5.488   16.990
   8.103    4.435   19.309
   4.149    4.399   17.005
   3.220    5.836   17.495
   4.117    5.837   15.957
   8.966    4.873   19.812
   7.547    3.818   20.014
   8.443    3.819   18.476
  14.845   16.990    9.533
  15.953   17.295    9.880
  13.823   17.878    9.663
  14.612   15.756    9.011
  14.165   19.149   10.221
  15.746   14.891    8.915
  15.230   19.171   10.451
  13.932   19.936    9.504
  13.593   19.310   11.135
  15.441   13.936    8.485
  16.501   15.351    8.277
  16.163   14.725    9.908
   4.502    1.051    9.724
   3.644    0.291    9.368
   5.564    1.304    8.913
   4.412    1.658   10.937
   5.572    0.619    7.658
   3.260    1.330   11.718
   4.684   -0.007    7.580
   5.575    1.348    6.847
   6.464   -0.004    7.589
   3.295    1.873   12.664
   2.359    1.610   11.173
   3.247    0.258   11.916
   2.640    9.131    8.462
   2.190   10.234    8.607
   2.023    8.064    9.037
   3.767    8.947    7.722
   0.846    8.355    9.796
   4.344   10.127    7.158
   0.653    9.427    9.771
  -0.003    7.823    9.367
   0.991    8.035   10.828
   5.236    9.859    6.590
   3.622   10.605    6.495
   4.617   10.817    7.956
   8.710    4.554   15.427
   8.017    4.271   16.365
   8.185    4.565   14.172
  10.021    4.863   15.619
   6.800    4.227   14.070
  10.482    4.824   16.972
   6.403    4.013   15.062
   6.253    5.063   13.632
   6.686    3.348   13.435
  11.540    5.088   17.003
   9.913    5.535   17.571
  10.346    3.820   17.374
   3.216   16.330   15.261
   4.409   16.279   15.142
   2.643   17.373   15.921
   2.437   15.346   14.738
   3.542   18.359   16.435
   3.129   14.292   14.064
   4.567   18.079   16.193
   3.314   19.327   15.988
   3.429   18.423   17.518
   2.407   13.565   13.688
   3.695   14.704   13.229
   3.810   13.800   14.758
  17.361    4.232    8.151
  16.509    5.056    8.338
  17.019    2.984    7.730
  18.668    4.545    8.359
  15.622    2.748    7.539
  18.929    5.880    8.800
  15.064    3.654    7.777
  15.439    2.471    6.501
  15.297    1.939    8.194
  20.004    6.015    8.932
  18.565    6.587    8.055
  18.423    6.056    9.748
  16.945   13.298   13.144
  16.871   14.319   12.518
  17.405   12.166   12.545
  16.569   13.271   14.450
  17.777   12.291   11.170
  16.099   14.508   14.992
  17.614   13.317   10.841
  18.830   12.034   11.053
  17.169   11.616   10.567
  15.827   14.367   16.039
  16.885   15.260   14.919
  15.224   14.842   14.433
  12.225    2.115    8.045
  12.529    1.016    8.420
  12.290    2.424    6.722
  11.814    3.050    8.943
  12.732    1.377    5.855
  11.778    2.633   10.310
  12.945    0.484    6.442
  11.952    1.155    5.126
  13.636    1.693    5.334
  11.437    3.460   10.934
  11.093    1.792   10.416
  12.777    2.330   10.625
   3.489   12.783    6.077
   3.344   13.595    6.949
   2.406   12.292    5.418
   4.738   12.355    5.748
   1.136   12.802    5.833
   5.814   12.927    6.495
   1.278   13.522    6.638
   0.647   13.291    4.990
   0.513   11.980    6.187
   6.760   12.512    6.147
   5.819   14.008    6.356
   5.685   12.698    7.553
  14.263    7.155    6.229
  13.176    7.655    6.142
  14.381    5.828    6.506
  15.377    7.914    6.051
  13.155    5.113    6.677
  15.153    9.297    5.763
  12.315    5.794    6.547
  13.094    4.315    5.936
  13.123    4.682    7.678
  16.112    9.803    5.641
  14.575    9.389    4.844
  14.604    9.756    6.586
  19.094   14.610   12.278
  19.849   13.866   11.715
  18.791   14.407   13.589
  18.542   15.656   11.607
  19.419   13.283   14.210
  18.920   15.789   10.234
  20.054   12.774   13.485
  20.027   13.624   15.049
  18.656   12.594   14.572
  18.419   16.656    9.801
  20.000   15.922   10.165
  18.628   14.892    9.688
  14.850   14.593    2.372
  15.541   13.842    3.003
  15.313   15.830    2.046
  13.605   14.208    1.984
  16.632   16.145    2.498
  13.206   12.892    2.373
  17.042   15.296    3.045
  17.267   16.365    1.640
  16.594   17.015    3.154
  12.197   12.694    2.009
  13.894   12.162    1.946
  13.221   12.812    3.460
  13.399    2.151    0.924
  14.567    1.922    0.772
  12.801    3.442    0.995
  12.366    1.180    1.065
  11.400    3.269    1.179
  11.132    1.871    1.223
  11.154    3.673    2.161
  10.909    3.661    0.289
  10.765    1.647    2.225
  10.519    1.636    0.353
   8.761   17.169    9.196
   9.668   17.799    9.666
   8.859   16.224    8.136
   7.397   17.237    9.601
   7.556   15.707    7.885
   6.653   16.333    8.791
   7.273   16.024    6.882
   7.578   14.647    8.137
   5.964   16.931    8.194
   6.269   15.554    9.450
   1.305    0.637    8.968
   0.874    0.254   10.020
   2.078    1.814    8.757
   1.132   -0.007    7.709
   2.383    1.897    7.369
   1.799    0.772    6.721
   1.881    2.785    6.984
   3.464    1.797    7.272
   1.035    1.153    6.045
   2.617    0.166    6.333
   4.291    1.217    3.058
   3.879    0.209    3.561
   4.981    2.266    3.730
   4.176    1.575    1.685
   5.293    3.272    2.772
   4.795    2.845    1.508
   4.733    4.165    3.051
   6.379    3.312    2.691
   4.012    3.546    1.219
   5.658    2.694    0.859
  16.738   19.182   12.501
  17.445   20.061   12.092
  16.565   17.901   11.904
  15.923   19.238   13.668
  15.644   17.165   12.702
  15.247   17.991   13.792
  14.757   16.993   12.092
  16.188   16.320   13.122
  14.183   18.190   13.672
  15.614   17.517   14.702
  12.338   14.289   19.362
  13.105   13.657   20.034
  11.755   13.865   18.134
  11.850   15.595   19.653
  10.907   14.908   17.666
  10.966   15.977   18.604
  11.337   15.277   16.734
   9.887   14.524   17.681
  11.421   16.826   18.095
   9.972   16.073   19.042
  13.732    0.599   11.768
  12.956    0.081   11.013
  13.398    1.471   12.843
  15.148    0.450   11.746
  14.607    1.861   13.485
  15.689    1.230   12.807
  14.718    2.935   13.335
  14.580    1.452   14.495
  16.286    2.020   12.353
  16.148    0.537   13.513
  13.572    6.165   15.460
  14.451    5.352   15.377
  13.709    7.500   15.936
  12.210    5.963   15.100
  12.431    8.123   15.870
  11.504    7.174   15.353
  12.128    8.342   16.894
  12.505    8.929   15.139
  10.784    6.966   16.145
  11.161    7.552   14.390
   3.298    8.912   11.613
   2.627    9.505   10.815
   4.394    9.447   12.348
   3.139    7.548   11.992
   4.912    8.415   13.180
   4.136    7.241   12.960
   5.923    8.200   12.833
   4.744    8.721   14.213
   4.798    6.499   12.515
   3.619    7.020   13.894
   3.185   14.601   17.309
   2.495   14.037   16.506
   3.142   15.990   17.620
   4.190   14.000   18.119
   4.121   16.247   18.622
   4.768   15.017   18.930
   4.870   16.901   18.177
   3.586   16.561   19.519
   5.810   15.118   18.624
   4.525   14.778   19.965
   7.160   13.674   12.577
   6.181   13.368   13.200
   7.190   14.507   11.422
   8.494   13.267   12.861
   8.544   14.615   10.993
   9.350   13.848   11.882
   8.608   14.140   10.014
   8.836   15.658   11.114
   9.776   13.030   11.303
  10.004   14.547   12.403
  14.272   18.952    7.504
  15.374   19.427    7.513
  13.959   17.563    7.490
  13.047   19.679    7.506
  12.542   17.431    7.483
  11.978   18.739    7.493
  12.267   16.972    6.534
  12.260   16.954    8.422
  11.450   18.867    6.549
  11.443   18.849    8.437
   8.192   10.157   18.062
   7.099    9.766   17.758
   9.171    9.424   18.791
   8.737   11.437   17.758
  10.321   10.250   18.937
  10.053   11.494   18.298
  10.436   10.455   20.001
  11.130    9.774   18.383
  10.047   12.258   19.075
  10.741   11.577   17.457
   2.472   16.749   12.883
   1.361   16.644   13.325
   3.525   17.528   13.443
   2.968   16.118   11.708
   4.672   17.377   12.613
   4.328   16.506   11.540
   4.883   18.354   12.177
   5.433   16.870   13.206
   4.384   17.091   10.622
   4.934   15.607   11.652
   9.586   12.918    6.330
   8.670   13.047    7.095
  10.765   12.153    6.558
   9.683   13.501    5.035
  11.592   12.264    5.404
  10.923   13.098    4.462
  12.498   12.788    5.708
  11.659   11.271    4.961
  11.529   13.996    4.343
  10.689   12.479    3.596
   4.366   16.280    2.590
   5.541   16.046    2.655
   3.775   17.568    2.452
   3.317   15.317    2.637
   2.361   17.402    2.414
   2.079   16.011    2.528
   1.958   17.884    3.304
   2.028   17.716    1.424
   1.548   15.868    3.469
   1.618   15.699    1.590
  10.237    1.160   16.125
  11.433    1.176   16.215
   9.421   -0.003   16.014
   9.383    2.299   16.111
   8.064    0.419   15.932
   8.040    1.841   15.992
   7.699    0.134   14.945
   7.560    0.052   16.826
   7.665    2.196   15.032
   7.525    2.114   16.913
  19.050    3.980    6.134
  20.006    3.730    6.815
  18.185    5.101    6.286
  18.582    3.209    5.033
  17.182    5.022    5.278
  17.427    3.852    4.504
  16.228    4.875    5.786
  17.322    5.878    4.619
  16.584    3.180    4.663
  17.678    4.183    3.496
  10.189    9.697    2.978
  11.137   10.427    2.885
   8.828   10.101    3.089
  10.227    8.273    2.997
   8.026    8.929    3.177
   8.891    7.799    3.120
   7.564    8.929    4.164
   7.402    8.899    2.283
   8.818    7.291    4.082
   8.655    7.262    2.201
  10.121    8.597   12.759
  11.674   12.998   13.183
  15.247    6.945   13.956
   9.511   16.300   15.008
  11.696   10.810   13.507
  17.465    5.119   13.229
  17.135    6.632   12.870
  17.796    3.606   13.588
  18.421    5.027   11.962
  16.510    5.211   14.497
  16.238    4.639   12.339
  18.692    5.598   14.120
  17.242    9.030    8.718
  16.910    7.537    9.151
  17.574   10.524    8.286
  18.793    8.679    8.696
  15.692    9.382    8.741
  17.359    9.447   10.248
  17.125    8.613    7.188
   1.346    5.156    8.433
   2.182    5.830    9.605
   0.510    4.482    7.260
   1.281    3.799    9.259
   1.411    6.512    7.606
   2.697    4.673    7.747
  -0.005    5.638    9.118
  16.162    3.050   16.604
  16.201    3.095   15.015
  16.123    3.005   18.193
  14.573    3.003   16.564
  17.751    3.097   16.645
  16.113    4.639   16.648
  16.210    1.461   16.560
  13.845    9.316   11.308
  13.163   10.313   10.274
  14.526    8.318   12.342
  12.424    8.678   11.630
  15.266    9.953   10.987
  13.632   10.377   12.473
  14.058    8.254   10.144
